114953	97713611	20911887261	@@##	----------	----------
114953	97713706	20911915816	every	every	AT1
114953	97713706	20911915817	shopping	shopping	NN1
114953	97713706	20911915818	visit	visit	VVI
114953	97713706	20911915819	a	a	AT1
114953	97713706	20911915820	pleasant	pleasant	JJ
114953	97713706	20911915821	and	and	CC
114953	97713706	20911915822	satisfying	satisfying	JJ
114953	97713706	20911915823	experience	experience	NN1
114953	97713706	20911915824	.	.	.
114953	97713706	20911915825	This	this	DD1
114953	97713706	20911915826	requires	require	VVZ
114953	97713706	20911915827	following	follow	VVG_II@_JJ@
114953	97713706	20911915828	correct	correct	JJ
114953	97713706	20911915829	bagging	bagging	JJ@_NN1@
114953	97713706	20911915830	procedures	procedure	NN2
114953	97713706	20911915831	,	,	,
114953	97713706	20911915832	providing	provide	VVG
114953	97713706	20911915833	carryout	carry-out	NN1
114953	97713706	20911915834	and	and	CC
114953	97713706	20911915835	parcel	parcel	NN1
114953	97713706	20911915836	pickup	pickup	NN1
114953	97713706	20911915837	service	service	NN1
114953	97713706	20911915838	,	,	,
114953	97713706	20911915839	loading	load	VVG_NN1
114953	97713706	20911915840	merchandise	merchandise	NN1
114953	97713706	20911915841	into	into	II
114953	97713706	20911915842	customer	customer	NN1
114953	97713706	20911915843	vehicles	vehicle	NN2
114953	97713706	20911915844	,	,	,
114953	97713706	20911915845	and	and	CC
114953	97713706	20911915846	returning	return	VVG_JJ@
114953	97713706	20911915847	shopping	shopping	NN1
114953	97713706	20911915848	carts	cart	NN2
114953	97713706	20911915849	into	into	II
114953	97713706	20911915850	the	the	AT
114953	97713706	20911915851	store	store	NN1
114953	97713706	20911915852	.	.	.
114953	97713706	20911915853	Associates	associate	NN2
114953	97713706	20911915854	must	must	VM
114953	97713706	20911915855	be	be	VBI
114953	97713706	20911915856	at	at	RR21
114953	97713706	20911915857	least	least	RR22
114953	97713706	20911915858	16	16	MC
114953	97713706	20911915859	years	year	NNT2
114953	97713706	20911915860	of	of	IO
114953	97713706	20911915861	age	age	NN1
114953	97713706	20911915862	.	.	.
114953	97713707	20911915882	@@##	----------	----------
114953	97713707	20911915883	@@97713707		FO
114953	97713707	20911915884	@1913707/		NN1_VV0
114953	97713707	20911915885	<p>		NULL
114953	97713707	20911915886	Jobs	job	NN2
114953	97713707	20911915887	for	for	IF
114953	97713707	20911915888	teens	teen	NN2
114953	97713707	20911915889	at	at	II
114953	97713707	20911915890	Taco	taco	NP1
114953	97713707	20911915891	Time	time	NNT1
114953	97713707	20911915892	,	,	,
114953	97713707	20911915893	a	a	AT1
114953	97713707	20911915894	fast-food	fast-food	JJ_NN1
114953	97713707	20911915895	restaurant	restaurant	NN1
114953	97713707	20911915896	chain	chain	NN1
114953	97713707	20911915897	specializing	specialize	VVG
114953	97713707	20911915898	in	in	II_RP@
114953	97713707	20911915899	Mexican	mexican	JJ
114953	97713707	20911915900	food	food	NN1
114953	97713707	20911915901	.	.	.
114953	97713707	20911915902	Minimum	minimum	JJ_NN1
114953	97713707	20911915903	age	age	NN1
114953	97713707	20911915904	to	to	TO
114953	97713707	20911915905	apply	apply	VVI
114953	97713707	20911915906	is	be	VBZ
114953	97713707	20911915907	generally	generally	RR
114953	97713707	20911915908	18	18	MC
114953	97713707	20911915909	years	year	NNT2
114953	97713707	20911915910	old	old	JJ
114953	97713707	20911915911	,	,	,
114953	97713707	20911915912	but	but	CCB
114953	97713707	20911915913	minors	minor	NN2
114953	97713707	20911915914	are	be	VBR
114953	97713707	20911915915	encouraged	encourage	VVN
114953	97713707	20911915916	to	to	TO
114953	97713707	20911915917	apply	apply	VVI
114953	97713707	20911915918	.	.	.
114953	97713707	20911915919	<h>		NULL
114953	97713707	20911915920	Jobs	job	NN2
114953	97713707	20911915921	for	for	IF
114953	97713707	20911915922	Teenagers	teenager	NN2
114953	97713707	20911915923	at	at	II
114953	97713707	20911915924	Taco	taco	NP1
114953	97713707	20911915925	Time	time	NNT1
114953	97713707	20911915926	<h>		NULL
114953	97713707	20911915927	Taco	taco	NP1_NN1@
114953	97713707	20911915928	Time	time	NNT1
114953	97713707	20911915929	Facts	fact	NN2
114953	97713707	20911915930	<p>		NULL
114953	97713707	20911915931	Taco	taco	NN1_NP1@
114953	97713707	20911915932	Time	time	NNT1
114953	97713707	20911915933	is	be	VBZ
114953	97713707	20911915934	a	a	AT1
114953	97713707	20911915935	chain	chain	NN1
114953	97713707	20911915936	of	of	IO
114953	97713707	20911915937	Mexican	mexican	JJ
114953	97713707	20911915938	fast-food	fast-food	JJ_NN1
114953	97713707	20911915939	restaurant	restaurant	NN1
114953	97713707	20911915940	<p>		NULL
114953	97713707	20911915941	There	there	EX
114953	97713707	20911915942	are	be	VBR
114953	97713707	20911915943	more	more	DAR
114953	97713707	20911915944	than	than	CSN
114953	97713707	20911915945	300	300	MC
114953	97713707	20911915946	Taco	taco	NP1_NN1@
114953	97713707	20911915947	Time	time	NNT1
114953	97713707	20911915948	stores	store	NN2
114953	97713707	20911915949	as	as	II21
114953	97713707	20911915950	of	of	II22
114953	97713707	20911915951	February	february	NPM1
114953	97713707	20911915952	,	,	,
114953	97713707	20911915953	2017	2017	MC
114953	97713707	20911915954	<p>		NULL
114953	97713707	20911915955	There	there	EX
114953	97713707	20911915956	are	be	VBR
114953	97713707	20911915957	over	over	RG
114953	97713707	20911915958	70	70	MC
114953	97713707	20911915959	locations	location	NN2
114953	97713707	20911915960	of	of	IO
114953	97713707	20911915961	Taco	taco	NP1_NN1@
114953	97713707	20911915962	Time	time	NNT1
114953	97713707	20911915963	Northwest	northwest	ND1
114953	97713707	20911915964	in	in	II
114953	97713707	20911915965	western	western	JJ
114953	97713707	20911915966	Washington	washington	NP1
114953	97713707	20911915967	<h>		NULL
114953	97713707	20911915968	Teen	teen	NN1
114953	97713707	20911915969	Jobs	job	NN2
114953	97713707	20911915970	at-		JJ_NN1
114953	97713707	20911915971	Taco	taco	NN1@_NP1
114953	97713707	20911915972	Time	time	NNT1
114953	97713707	20911915973	<p>		NULL
114953	97713707	20911915974	Crew	crew	NP1_NN1
114953	97713707	20911915975	Members	member	NN2
114953	97713707	20911915976	The	the	AT
114953	97713707	20911915977	crew	crew	NN1
114953	97713707	20911915978	members	member	NN2
114953	97713707	20911915979	are	be	VBR
114953	97713707	20911915980	assigned	assign	VVN
114953	97713707	20911915981	duties	duty	NN2
114953	97713707	20911915982	of	of	IO
114953	97713707	20911915983	Customer	customer	NN1
114953	97713707	20911915984	Service/Food		NN1
114953	97713707	20911915985	Preparation	preparation	NN1
114953	97713707	20911915986	like	like	II
114953	97713707	20911915987	dishwashing	dishwash	VVG_NN1@
114953	97713707	20911915988	,	,	,
114953	97713707	20911915989	food	food	NN1
114953	97713707	20911915990	handling	handling	NN1_VVG
114953	97713707	20911915991	,	,	,
114953	97713707	20911915992	talking	talk	VVG
114953	97713707	20911915993	with	with	IW
114953	97713707	20911915994	the	the	AT
114953	97713707	20911915995	customers	customer	NN2
114953	97713707	20911915996	to	to	TO
114953	97713707	20911915997	take	take	VVI
114953	97713707	20911915998	orders	order	NN2
114953	97713707	20911915999	,	,	,
114953	97713707	20911916000	cash	cash	NN1_VV0@
114953	97713707	20911916001	register	register	NN1_VV0
114953	97713707	20911916002	,	,	,
114953	97713707	20911916003	cleaning	clean	VVG_NN1
114953	97713707	20911916004	and	and	CC
114953	97713707	20911916005	sanitized	sanitized	JJ@_VVD
114953	97713707	20911916006	kitchen	kitchen	NN1
114953	97713707	20911916007	and	and	CC
114953	97713707	20911916008	cooking	cook	VVG_NN1
114953	97713707	20911916009	areas	area	NN2
114953	97713707	20911916010	,	,	,
114953	97713707	20911916011	preparing	prepare	VVG
114953	97713707	20911916012	fresh	fresh	JJ
114953	97713707	20911916013	and	and	CC
114953	97713707	20911916014	hot	hot	JJ
114953	97713707	20911916015	food	food	NN1
114953	97713707	20911916016	in	in	II
114953	97713707	20911916017	a	a	AT1
114953	97713707	20911916018	timely	timely	JJ
114953	97713707	20911916019	manner	manner	NN1
114953	97713707	20911916020	and	and	CC
114953	97713707	20911916021	closing	close	VVG
114953	97713707	20911916022	the	the	AT
114953	97713707	20911916023	store	store	NN1
114953	97713707	20911916024	.	.	.
114953	97713708	20911916044	@@##	----------	----------
114953	97713708	20911916045	@@97713708		FO
114953	97713708	20911916046	@1913708/		NN1_VV0
114953	97713708	20911916047	<p>		NULL
114953	97713708	20911916048	Jobs	job	NN2
114953	97713708	20911916049	for	for	IF
114953	97713708	20911916050	15,16,17,18		MC
114953	97713708	20911916051	,	,	,
114953	97713708	20911916052	and	and	CC
114953	97713708	20911916053	19	19	MC
114953	97713708	20911916054	year	year	NNT1
114953	97713708	20911916055	old	old	JJ
114953	97713708	20911916056	teenagers	teenager	NN2
114953	97713708	20911916057	at	at	II
114953	97713708	20911916058	King	king	NNB
114953	97713708	20911916059	Soopers	soopers	NP1
114953	97713708	20911916060	which	which	DDQ
114953	97713708	20911916061	operates	operate	VVZ
114953	97713708	20911916062	about	about	RG
114953	97713708	20911916063	140	140	MC
114953	97713708	20911916064	food	food	NN1
114953	97713708	20911916065	and	and	CC
114953	97713708	20911916066	pharmacy	pharmacy	NN1
114953	97713708	20911916067	stores	store	NN2
114953	97713708	20911916068	in	in	II
114953	97713708	20911916069	Colorado	colorado	NP1
114953	97713708	20911916070	and	and	CC
114953	97713708	20911916071	Wyoming	wyoming	NP1
114953	97713708	20911916072	.	.	.
114953	97713708	20911916073	<h>		NULL
114953	97713708	20911916074	Jobs	job	NN2
114953	97713708	20911916075	for	for	IF
114953	97713708	20911916076	Teenagers	teenager	NN2
114953	97713708	20911916077	at	at	II
114953	97713708	20911916078	King	king	NNB
114953	97713708	20911916079	Soopers	soopers	NP1
114953	97713708	20911916080	<p>		NULL
114953	97713708	20911916081	Minimum	minimum	JJ_NN1
114953	97713708	20911916082	age	age	NN1
114953	97713708	20911916083	of	of	IO
114953	97713708	20911916084	employment	employment	NN1
114953	97713708	20911916085	at	at	II
114953	97713708	20911916086	King	king	NNB
114953	97713708	20911916087	Soopers	soopers	NP1
114953	97713708	20911916088	is	be	VBZ
114953	97713708	20911916089	generally	generally	RR
114953	97713708	20911916090	15	15	MC
114953	97713708	20911916091	year	year	NNT1
114953	97713708	20911916092	old	old	JJ
114953	97713708	20911916093	.	.	.
114953	97713708	20911916094	King	king	NNB
114953	97713708	20911916095	Soopers	soopers	NP1
114953	97713708	20911916096	is	be	VBZ
114953	97713708	20911916097	a	a	AT1
114953	97713708	20911916098	great	great	JJ
114953	97713708	20911916099	place	place	NN1
114953	97713708	20911916100	to	to	TO@_II
114953	97713708	20911916101	work	work	VVI
114953	97713708	20911916102	especially	especially	RR
114953	97713708	20911916103	for	for	IF
114953	97713708	20911916104	part-timers	part-timer	NN2
114953	97713708	20911916105	.	.	.
114953	97713708	20911916106	You	you	PPY
114953	97713708	20911916107	can	can	VM
114953	97713708	20911916108	still	still	RR
114953	97713708	20911916109	go	go	VVI
114953	97713708	20911916110	to	to	II
114953	97713708	20911916111	school	school	NN1
114953	97713708	20911916112	and	and	CC
114953	97713708	20911916113	they	they	PPHS2
114953	97713708	20911916114	will	will	VM
114953	97713708	20911916115	work	work	VVI
114953	97713708	20911916116	with	with	IW
114953	97713708	20911916117	you	you	PPY
114953	97713708	20911916118	to	to	TO
114953	97713708	20911916119	help	help	VVI
114953	97713708	20911916120	with	with	IW
114953	97713708	20911916121	your	your	APPGE
114953	97713708	20911916122	schedule	schedule	NN1
114953	97713708	20911916123	.	.	.
114953	97713708	20911916124	Initial	initial	JJ_NN1
114953	97713708	20911916125	pay	pay	NN1
114953	97713708	20911916126	is	be	VBZ
114953	97713708	20911916127	not	not	XX
114953	97713708	20911916128	that	that	DD1_RG%_CST
114953	97713708	20911916129	great	great	JJ
114953	97713708	20911916130	but	but	CCB
114953	97713708	20911916131	once	once	CS@_RR
114953	97713708	20911916132	you	you	PPY
114953	97713708	20911916133	have	have	VH0
114953	97713708	20911916134	established	establish	VVN
114953	97713708	20911916135	yourself	yourself	PPX1
114953	97713708	20911916136	in	in	II
114953	97713708	20911916137	the	the	AT
114953	97713708	20911916138	company	company	NN1
114953	97713708	20911916139	and	and	CC
114953	97713708	20911916140	begin	begin	VV0
114953	97713708	20911916141	moving	move	VVG
114953	97713708	20911916142	up	up	RP
114953	97713708	20911916143	,	,	,
114953	97713708	20911916144	they	they	PPHS2
114953	97713708	20911916145	would	would	VM
114953	97713708	20911916146	pay	pay	VVI
114953	97713708	20911916147	you	you	PPY
114953	97713708	20911916148	much	much	RR
114953	97713708	20911916149	better	better	RRR_JJR
114953	97713708	20911916150	.	.	.
114953	97713708	20911916151	King	king	NNB
114953	97713708	20911916152	Soopers	soopers	NP1
114953	97713708	20911916153	also	also	RR
114953	97713708	20911916154	gives	give	VVZ
114953	97713708	20911916155	great	great	JJ
114953	97713708	20911916156	benefits	benefit	NN2
114953	97713708	20911916157	after	after	II
114953	97713708	20911916158	1200	1200	MC
114953	97713708	20911916159	hours	hour	NNT2
114953	97713708	20911916160	of	of	IO
114953	97713708	20911916161	part	part	NN1
114953	97713708	20911916162	time	time	NNT1
114953	97713708	20911916163	work	work	NN1_VV0
114953	97713708	20911916164	or	or	CC
114953	97713708	20911916165	after	after	II_CS
114953	97713708	20911916166	a	a	AT1
114953	97713708	20911916167	year	year	NNT1
114953	97713708	20911916168	of	of	IO
114953	97713708	20911916169	working	work	VVG
114953	97713708	20911916170	.	.	.
114953	97713708	20911916171	<p>		NULL
114953	97713708	20911916172	King	king	NNB
114953	97713708	20911916173	Soopers	soopers	NP1
114953	97713708	20911916174	operates	operate	VVZ
114953	97713708	20911916175	about	about	RG
114953	97713708	20911916176	140	140	MC
114953	97713708	20911916177	combination	combination	NN1
114953	97713708	20911916178	food	food	NN1
114953	97713708	20911916179	and	and	CC
114953	97713708	20911916180	drug	drug	NN1
114953	97713708	20911916181	stores	store	NN2
114953	97713708	20911916182	mostly	mostly	RR
114953	97713708	20911916183	in	in	II
114953	97713708	20911916184	Colorado	colorado	NP1
114953	97713708	20911916185	but	but	CCB
114953	97713708	20911916186	also	also	RR
114953	97713708	20911916187	in	in	II
114953	97713708	20911916188	Wyoming	wyoming	NP1
114953	97713708	20911916189	.	.	.
114953	97713708	20911916190	About	about	RG
114953	97713708	20911916191	half	half	DB
114953	97713708	20911916192	of	of	IO
114953	97713708	20911916193	the	the	AT
114953	97713708	20911916194	stores	store	NN2
114953	97713708	20911916195	are	be	VBR
114953	97713708	20911916196	in	in	II
114953	97713708	20911916197	the	the	AT
114953	97713708	20911916198	Denver	denver	NP1
114953	97713708	20911916199	area	area	NN1
114953	97713708	20911916200	.	.	.
114953	97713708	20911916201	If	if	CS
114953	97713708	20911916202	you	you	PPY
114953	97713708	20911916203	are	be	VBR
114953	97713708	20911916204	looking	look	VVG
114953	97713708	20911916205	for	for	IF
114953	97713708	20911916206	a	a	AT1
114953	97713708	20911916207	decent	decent	JJ
114953	97713708	20911916208	job	job	NN1
114953	97713708	20911916209	that	that	CST_DD1
114953	97713708	20911916210	will	will	VM
114953	97713708	20911916211	provide	provide	VVI
114953	97713708	20911916212	some	some	DD
114953	97713708	20911916213	somewhat	somewhat	RR
114953	97713708	20911916214	consistent	consistent	JJ
114953	97713708	20911916215	income	income	NN1
114953	97713708	20911916216	,	,	,
114953	97713708	20911916217	apply	apply	VV0
114953	97713708	20911916218	to	to	TO
114953	97713708	20911916219	be	be	VBI
114953	97713708	20911916220	a	a	AT1
114953	97713708	20911916221	checker	checker	NN1
114953	97713708	20911916222	at	at	II
114953	97713708	20911916223	your	your	APPGE
114953	97713708	20911916224	local	local	JJ
114953	97713708	20911916225	grocery	grocery	NN1
114953	97713708	20911916226	store	store	NN1
114953	97713708	20911916227	.	.	.
114953	97713708	20911916228	Sometimes	sometimes	RT
114953	97713708	20911916229	you	you	PPY
114953	97713708	20911916230	have	have	VH0
114953	97713708	20911916231	to	to	TO
114953	97713708	20911916232	work	work	VVI
114953	97713708	20911916233	your	your	APPGE
