388953	45713761	11050918382	@@##	----------	----------
388953	45713846	11050939709	"	"	"
388953	45713846	11050939710	or	or	CC
388953	45713846	11050939711	within	within	II
388953	45713846	11050939712	30	30	MC
388953	45713846	11050939713	days	day	NNT2
388953	45713846	11050939714	of	of	IO
388953	45713846	11050939715	the	the	AT
388953	45713846	11050939716	deadline	deadline	NN1
388953	45713846	11050939717	for	for	IF
388953	45713846	11050939718	Federal	federal	JJ
388953	45713846	11050939719	corporation	corporation	NN1
388953	45713846	11050939720	returns	return	NN2_VVZ
388953	45713846	11050939721	(	(	(
388953	45713846	11050939722	for	for	IF
388953	45713846	11050939723	fiscal	fiscal	JJ
388953	45713846	11050939724	year	year	NNT1
388953	45713846	11050939725	filers	filer	NN2
388953	45713846	11050939726	)	)	)
388953	45713846	11050939727	.	.	.
388953	45713846	11050939728	<p>		NULL
388953	45713846	11050939729	Extended	extended	JJ@_VVN
388953	45713846	11050939730	Deadline	deadline	NN1
388953	45713846	11050939731	with	with	IW
388953	45713846	11050939732	Pennsylvania	pennsylvania	NP1
388953	45713846	11050939733	Tax	tax	NN1
388953	45713846	11050939734	Extension	extension	NN1
388953	45713846	11050939735	:	:	:
388953	45713846	11050939736	Pennsylvania	pennsylvania	NP1
388953	45713846	11050939737	offers	offer	VVZ@
388953	45713846	11050939738	a	a	AT1
388953	45713846	11050939739	60-day	60-day	JJ_NNT1
388953	45713846	11050939740	extension	extension	NN1
388953	45713846	11050939741	for	for	IF
388953	45713846	11050939742	corporations	corporation	NN2
388953	45713846	11050939743	that	that	CST
388953	45713846	11050939744	do	do	VD0
388953	45713846	11050939745	n't	n't	XX
388953	45713846	11050939746	have	have	VHI
388953	45713846	11050939747	a	a	AT1
388953	45713846	11050939748	valid	valid	JJ
388953	45713846	11050939749	Federal	federal	JJ
388953	45713846	11050939750	tax	tax	NN1
388953	45713846	11050939751	extension	extension	NN1
388953	45713846	11050939752	(	(	(
388953	45713846	11050939753	IRS	irs	NN1
388953	45713846	11050939754	Form	form	NN1_VV0
388953	45713846	11050939755	7004	7004	MC
388953	45713846	11050939756	)	)	)
388953	45713846	11050939757	.	.	.
388953	45713846	11050939758	If	if	CS
388953	45713846	11050939759	a	a	AT1
388953	45713846	11050939760	corporation	corporation	NN1
388953	45713846	11050939761	has	have	VHZ
388953	45713846	11050939762	a	a	AT1
388953	45713846	11050939763	6-month	6-month	JJ
388953	45713846	11050939764	Federal	federal	JJ
388953	45713846	11050939765	extension	extension	NN1
388953	45713846	11050939766	and	and	CC
388953	45713846	11050939767	owes	owe	VVZ
388953	45713846	11050939768	zero	zero	NN1_MC
388953	45713846	11050939769	state	state	NN1_VV0
388953	45713846	11050939770	tax	tax	NN1
388953	45713846	11050939771	,	,	,
388953	45713846	11050939772	a	a	AT1
388953	45713846	11050939773	Pennsylvania	pennsylvania	NP1
388953	45713846	11050939774	extension	extension	NN1
388953	45713846	11050939775	will	will	VM
388953	45713846	11050939776	automatically	automatically	RR
388953	45713846	11050939777	be	be	VBI
388953	45713846	11050939778	granted	grant	VVN
388953	45713846	11050939779	for	for	IF
388953	45713846	11050939780	the	the	AT
388953	45713846	11050939781	same	same	DA
388953	45713846	11050939782	period	period	NN1
388953	45713846	11050939783	of	of	IO
388953	45713846	11050939784	time	time	NNT1
388953	45713846	11050939785	.	.	.
388953	45713846	11050939786	<p>		NULL
388953	45713846	11050939787	Pennsylvania	pennsylvania	NP1
388953	45713846	11050939788	Tax	tax	NN1
388953	45713846	11050939789	Extension	extension	NN1
388953	45713846	11050939790	Form	form	NN1_VV0
388953	45713846	11050939791	:	:	:
388953	45713846	11050939792	To	to	TO
388953	45713846	11050939793	request	request	VVI
388953	45713846	11050939794	a	a	AT1
388953	45713846	11050939795	Pennsylvania-only		JJ
388953	45713846	11050939796	extension	extension	NN1
388953	45713846	11050939797	,	,	,
388953	45713846	11050939798	file	file	NN1_VV0@
388953	45713846	11050939799	Form	form	NN1_VV0
388953	45713846	11050939800	REV-853		MC
388953	45713846	11050939801	by	by	II
388953	45713846	11050939802	the	the	AT
388953	45713846	11050939803	original	original	JJ
388953	45713846	11050939804	deadline	deadline	NN1
388953	45713846	11050939805	of	of	IO
388953	45713846	11050939806	your	your	APPGE
388953	45713846	11050939807	return	return	NN1
388953	45713846	11050939808	.	.	.
388953	45713846	11050939809	You	you	PPY
388953	45713846	11050939810	will	will	VM
388953	45713846	11050939811	receive	receive	VVI
388953	45713846	11050939812	notification	notification	NN1
388953	45713846	11050939813	from	from	II
388953	45713846	11050939814	the	the	AT
388953	45713846	11050939815	Pennsylvania	pennsylvania	NP1
388953	45713846	11050939816	Department	department	NN1
388953	45713846	11050939817	of	of	IO
388953	45713846	11050939818	Revenue	revenue	NN1
388953	45713846	11050939819	indicating	indicate	VVG
388953	45713846	11050939820	that	that	CST
388953	45713846	11050939821	your	your	APPGE
388953	45713846	11050939822	extension	extension	NN1
388953	45713846	11050939823	has	have	VHZ
388953	45713846	11050939824	been	be	VBN
388953	45713846	11050939825	approved	approve	VVN
388953	45713846	11050939826	or	or	CC
388953	45713846	11050939827	denied	deny	VVD_VVN
388953	45713846	11050939828	.	.	.
388953	45713846	11050939829	You	you	PPY
388953	45713846	11050939830	can	can	VM
388953	45713846	11050939831	submit	submit	VVI
388953	45713846	11050939832	a	a	AT1
388953	45713846	11050939833	Pennsylvania	pennsylvania	NP1
388953	45713846	11050939834	extension	extension	NN1
388953	45713846	11050939835	request	request	NN1_VV0
388953	45713846	11050939836	by	by	II
388953	45713846	11050939837	paper	paper	NN1
388953	45713846	11050939838	mail	mail	NN1
388953	45713846	11050939839	(	(	(
388953	45713846	11050939840	with	with	IW
388953	45713846	11050939841	Form	form	NN1
388953	45713846	11050939842	REV-853		MC
388953	45713846	11050939843	)	)	)
388953	45713846	11050939844	or	or	CC
388953	45713846	11050939845	file	file	VV0@_NN1
388953	45713846	11050939846	your	your	APPGE
388953	45713846	11050939847	request	request	NN1
388953	45713846	11050939848	electronically	electronically	RR
388953	45713846	11050939849	using	use	VVG
388953	45713846	11050939850	PA	pa	NN1
388953	45713846	11050939851	Business	business	NN1
388953	45713846	11050939852	Tax	tax	NN1
388953	45713846	11050939853	e-Services	e-services	NN2
388953	45713846	11050939854	:	:	:
388953	45713846	11050939855	**40;859;TOOLONG		FU
388953	45713846	11050939856	<p>		NULL
388953	45713846	11050939857	If	if	CS
388953	45713846	11050939858	you	you	PPY
388953	45713846	11050939859	have	have	VH0
388953	45713846	11050939860	an	a	AT1
388953	45713846	11050939861	approved	approved	JJ
388953	45713846	11050939862	Federal	federal	JJ
388953	45713846	11050939863	tax	tax	NN1
388953	45713846	11050939864	extension	extension	NN1
388953	45713846	11050939865	(	(	(
388953	45713846	11050939866	IRS	irs	NN1
388953	45713846	11050939867	Form	form	NN1_VV0
388953	45713846	11050939868	7004	7004	MC
388953	45713846	11050939869	)	)	)
388953	45713846	11050939870	,	,	,
388953	45713846	11050939871	you	you	PPY
388953	45713846	11050939872	do	do	VD0
388953	45713846	11050939873	not	not	XX
388953	45713846	11050939874	@		II
388953	45713846	11050939875	@		II
388953	45713846	11050939876	@		II
388953	45713846	11050939877	@		II
388953	45713846	11050939878	@		II
388953	45713846	11050939879	@		II
388953	45713846	11050939880	@		II
388953	45713846	11050939881	@		II
388953	45713846	11050939882	@		II
388953	45713846	11050939883	@		II
388953	45713846	11050939884	.	.	.
388953	45713846	11050939885	Remember	remember	VV0
388953	45713846	11050939886	to	to	TO
388953	45713846	11050939887	enclose	enclose	VVI
388953	45713846	11050939888	a	a	AT1
388953	45713846	11050939889	copy	copy	NN1
388953	45713846	11050939890	of	of	IO
388953	45713846	11050939891	your	your	APPGE
388953	45713846	11050939892	Federal	federal	JJ
388953	45713846	11050939893	extension	extension	NN1
388953	45713846	11050939894	with	with	IW
388953	45713846	11050939895	your	your	APPGE
388953	45713846	11050939896	Pennsylvania	pennsylvania	NP1
388953	45713846	11050939897	tax	tax	NN1
388953	45713846	11050939898	report	report	NN1
388953	45713846	11050939899	when	when	CS_RRQ
388953	45713846	11050939900	you	you	PPY
388953	45713846	11050939901	file	file	VV0@
388953	45713846	11050939902	.	.	.
388953	45713846	11050939903	<p>		NULL
388953	45713846	11050939904	Pennsylvania	pennsylvania	NP1
388953	45713846	11050939905	Extension	extension	NN1
388953	45713846	11050939906	Payment	payment	NN1
388953	45713846	11050939907	Requirement	requirement	NN1
388953	45713846	11050939908	:	:	:
388953	45713846	11050939909	An	a	AT1
388953	45713846	11050939910	extension	extension	NN1
388953	45713846	11050939911	of	of	IO
388953	45713846	11050939912	time	time	NNT1
388953	45713846	11050939913	to	to	TO
388953	45713846	11050939914	file	file	VVI
388953	45713846	11050939915	is	be	VBZ
388953	45713846	11050939916	not	not	XX
388953	45713846	11050939917	an	a	AT1
388953	45713846	11050939918	extension	extension	NN1
388953	45713846	11050939919	of	of	IO
388953	45713846	11050939920	time	time	NNT1
388953	45713846	11050939921	to	to	TO
388953	45713846	11050939922	pay	pay	VVI
388953	45713846	11050939923	.	.	.
388953	45713846	11050939924	Your	your	APPGE
388953	45713846	11050939925	Pennsylvania	pennsylvania	NP1
388953	45713846	11050939926	tax	tax	NN1
388953	45713846	11050939927	liability	liability	NN1
388953	45713846	11050939928	must	must	VM
388953	45713846	11050939929	be	be	VBI
388953	45713846	11050939930	paid	pay	VVN
388953	45713846	11050939931	by	by	II
388953	45713846	11050939932	the	the	AT
388953	45713846	11050939933	original	original	JJ
388953	45713846	11050939934	due	due	JJ
388953	45713846	11050939935	date	date	NN1
388953	45713846	11050939936	to	to	TO
388953	45713846	11050939937	avoid	avoid	VVI
388953	45713846	11050939938	interest	interest	NN1
388953	45713846	11050939939	and	and	CC
388953	45713846	11050939940	penalties	penalty	NN2
388953	45713846	11050939941	.	.	.
388953	45713846	11050939942	You	you	PPY
388953	45713846	11050939943	can	can	VM
388953	45713846	11050939944	use	use	VVI
388953	45713846	11050939945	Form	form	NN1
388953	45713846	11050939946	REV-853		MC
388953	45713846	11050939947	to	to	TO
388953	45713846	11050939948	make	make	VVI
388953	45713846	11050939949	a	a	AT1
388953	45713846	11050939950	Pennsylvania	pennsylvania	NP1
388953	45713846	11050939951	extension	extension	NN1
388953	45713846	11050939952	payment	payment	NN1
388953	45713846	11050939953	,	,	,
388953	45713846	11050939954	or	or	CC
388953	45713846	11050939955	pay	pay	VV0
388953	45713846	11050939956	electronically	electronically	RR
388953	45713846	11050939957	through	through	II
388953	45713846	11050939958	the	the	AT
388953	45713846	11050939959	e-Services	e-services	NN2
388953	45713846	11050939960	Center	center	NN1
388953	45713846	11050939961	:	:	:
388953	45713846	11050939962	**28;901;TOOLONG		NNU
388953	45713846	11050939963	<p>		NULL
388953	45713846	11050939964	Pennsylvania	pennsylvania	NP1
388953	45713846	11050939965	Tax	tax	NN1
388953	45713846	11050939966	Extension	extension	NN1
388953	45713846	11050939967	Tips	tip	VVZ_NN2
388953	45713846	11050939968	:	:	:
388953	45713846	11050939969	Do	do	VD0
388953	45713846	11050939970	not	not	XX
388953	45713846	11050939971	use	use	VVI
388953	45713846	11050939972	Form	form	NN1
388953	45713846	11050939973	REV-853		MC
388953	45713846	11050939974	if	if	CS
388953	45713846	11050939975	your	your	APPGE
388953	45713846	11050939976	Pennsylvania	pennsylvania	NP1
388953	45713846	11050939977	extension	extension	NN1
388953	45713846	11050939978	payment	payment	NN1
388953	45713846	11050939979	is	be	VBZ
388953	45713846	11050939980	greater	great	JJR
388953	45713846	11050939981	than	than	CSN
388953	45713846	11050939982	$1,000		NNU
388953	45713846	11050939983	"	"	"
388953	45713846	11050939984	instead	instead	RR
388953	45713846	11050939985	,	,	,
388953	45713846	11050939986	you	you	PPY
388953	45713846	11050939987	must	must	VM
388953	45713846	11050939988	pay	pay	VVI
388953	45713846	11050939989	electronically	electronically	RR
388953	45713846	11050939990	.	.	.
388953	45713846	11050939991	Additionally	additionally	RR
388953	45713846	11050939992	,	,	,
388953	45713846	11050939993	do	do	VD0
388953	45713846	11050939994	not	not	XX
388953	45713846	11050939995	use	use	VVI
388953	45713846	11050939996	Form	form	NN1
388953	45713846	11050939997	REV-853		MC
388953	45713846	11050939998	if	if	CS
388953	45713846	11050939999	you	you	PPY
388953	45713846	11050940000	electronically	electronically	RR
388953	45713846	11050940001	file	file	VV0@_NN1
388953	45713846	11050940002	and	and	CC
388953	45713846	11050940003	pay	pay	VV0
388953	45713846	11050940004	your	your	APPGE
388953	45713846	11050940005	Pennsylvania	pennsylvania	NP1
388953	45713846	11050940006	tax	tax	NN1
388953	45713846	11050940007	extension	extension	NN1
388953	45713846	11050940008	.	.	.
388953	45713846	11050940009	60397		MC
388953	45713846	11050940010	@qwx470397		FO
388953	45713846	11050940011	60397		MC
388953	45713846	11050940012	@qwx470397		FO
388953	45713847	11050940032	@@##	----------	----------
388953	45713847	11050940033	@@45713847		FO
388953	45713847	11050940034	@5713847/		NN1_VV0
388953	45713847	11050940035	<p>		NULL
388953	45713847	11050940036	The	the	AT
388953	45713847	11050940037	IRS	irs	NN1
388953	45713847	11050940038	reports	report	VVZ_NN2
388953	45713847	11050940039	that	that	CST
388953	45713847	11050940040	more	more	DAR
388953	45713847	11050940041	than	than	CSN
388953	45713847	11050940042	15	15	MC
388953	45713847	11050940043	million	million	NNO
388953	45713847	11050940044	Americans	american	NN2
388953	45713847	11050940045	file	file	VV0@_NN1
388953	45713847	11050940046	for	for	IF
388953	45713847	11050940047	tax	tax	NN1
388953	45713847	11050940048	extensions	extension	NN2
388953	45713847	11050940049	annually	annually	RR
388953	45713847	11050940050	.	.	.
388953	45713847	11050940051	So	so	RR
388953	45713847	11050940052	for	for	IF
388953	45713847	11050940053	tax	tax	NN1
388953	45713847	11050940054	procrastinators	procrastinator	NN2
388953	45713847	11050940055	around	around	II
388953	45713847	11050940056	the	the	AT
388953	45713847	11050940057	United	united	NP1
388953	45713847	11050940058	States	state	NP1
388953	45713847	11050940059	,	,	,
388953	45713847	11050940060	take	take	VV0
388953	45713847	11050940061	solace	solace	VV0
388953	45713847	11050940062	you	you	PPY
388953	45713847	11050940063	are	be	VBR
388953	45713847	11050940064	not	not	XX
388953	45713847	11050940065	alone	alone	JJ
388953	45713847	11050940066	!	!	!
388953	45713847	11050940067	FileLater		NN1_NP1@
388953	45713847	11050940068	,	,	,
388953	45713847	11050940069	the	the	AT
388953	45713847	11050940070	online	online	JJ
388953	45713847	11050940071	leader	leader	NN1
388953	45713847	11050940072	in	in	II
388953	45713847	11050940073	tax	tax	NN1
388953	45713847	11050940074	extensions	extension	NN2
388953	45713847	11050940075	,	,	,
388953	45713847	11050940076	today	today	RT
388953	45713847	11050940077	announced	announce	VVD_VVN
388953	45713847	11050940078	an	a	AT1
388953	45713847	11050940079	interactive	interactive	JJ
388953	45713847	11050940080	map	map	NN1
388953	45713847	11050940081	that	that	CST_DD1
388953	45713847	11050940082	makes	make	VVZ
388953	45713847	11050940083	it	it	PPH1
388953	45713847	11050940084	easy	easy	JJ_RR@
388953	45713847	11050940085	and	and	CC
388953	45713847	11050940086	fun	fun	NN1_JJ
388953	45713847	11050940087	for	for	IF
388953	45713847	11050940088	people	people	NN
388953	45713847	11050940089	to	to	TO
388953	45713847	11050940090	connect	connect	VVI
388953	45713847	11050940091	and	and	CC
388953	45713847	11050940092	see	see	VVI
388953	45713847	11050940093	all	all	DB
388953	45713847	11050940094	of	of	IO
388953	45713847	11050940095	the	the	AT
388953	45713847	11050940096	tax	tax	NN1
388953	45713847	11050940097	extensions	extension	NN2
388953	45713847	11050940098	being	be	VBG
388953	45713847	11050940099	filed	file	VVN
388953	45713847	11050940100	across	across	II
388953	45713847	11050940101	the	the	AT
388953	45713847	11050940102	nation	nation	NN1
388953	45713847	11050940103	and	and	CC
388953	45713847	11050940104	the	the	AT
388953	45713847	11050940105	cities	city	NN2
388953	45713847	11050940106	with	with	IW
388953	45713847	11050940107	the	the	AT
388953	45713847	11050940108	highest	high	JJT
388953	45713847	11050940109	concentration	concentration	NN1
388953	45713847	11050940110	of	of	IO
388953	45713847	11050940111	procrastinators	procrastinator	NN2
388953	45713847	11050940112	.	.	.
388953	45713847	11050940113	<p>		NULL
388953	45713847	11050940114	According	according	II21
388953	45713847	11050940115	to	to	II22
388953	45713847	11050940116	data	data	NN
388953	45713847	11050940117	available	available	JJ
388953	45713847	11050940118	through	through	II
388953	45713847	11050940119	March	march	NPM1
388953	45713847	11050940120	20	20	MC
388953	45713847	11050940121	,	,	,
388953	45713847	11050940122	2010	2010	MC
388953	45713847	11050940123	,	,	,
388953	45713847	11050940124	New	new	NP1
388953	45713847	11050940125	York	york	NP1
388953	45713847	11050940126	,	,	,
388953	45713847	11050940127	Los	los	NP1
388953	45713847	11050940128	Angeles	angeles	NP1
388953	45713847	11050940129	,	,	,
388953	45713847	11050940130	and	and	CC
388953	45713847	11050940131	Nashville	nashville	NP1
388953	45713847	11050940132	are	be	VBR
388953	45713847	11050940133	currently	currently	RR
388953	45713847	11050940134	leading	lead	VVG
388953	45713847	11050940135	the	the	AT
388953	45713847	11050940136	nation	nation	NN1
388953	45713847	11050940137	and	and	CC
388953	45713847	11050940138	filing	file	VVG
388953	45713847	11050940139	the	the	AT
388953	45713847	11050940140	most	most	DAT
388953	45713847	11050940141	requests	request	NN2
388953	45713847	11050940142	for	for	IF
388953	45713847	11050940143	a	a	AT1
388953	45713847	11050940144	six-month	six-month	JJ
388953	45713847	11050940145	tax	tax	NN1
388953	45713847	11050940146	extension	extension	NN1
388953	45713847	11050940147	.	.	.
388953	45713847	11050940148	Using	use	VVG
388953	45713847	11050940149	dynamic	dynamic	JJ
388953	45713847	11050940150	mapping	mapping	NN1
388953	45713847	11050940151	technology	technology	NN1
388953	45713847	11050940152	,	,	,
388953	45713847	11050940153	FileLater		NP1
388953	45713847	11050940154	created	create	VVD
388953	45713847	11050940155	the	the	AT
388953	45713847	11050940156	Tax	tax	NN1
388953	45713847	11050940157	Extension	extension	NN1
388953	45713847	11050940158	Map	map	NN1_VV0@
388953	45713847	11050940159	"	"	"
388953	45713847	11050940160	a	a	AT1
388953	45713847	11050940161	real-time	real-time	JJ_NN1
388953	45713847	11050940162	representation	representation	NN1
388953	45713847	11050940163	of	of	IO
388953	45713847	11050940164	the	the	AT
388953	45713847	11050940165	millions	million	NNO2
388953	45713847	11050940166	of	of	IO
388953	45713847	11050940167	Americans	american	NN2
388953	45713847	11050940168	seeking	seek	VVG
388953	45713847	11050940169	an	a	AT1
388953	45713847	11050940170	extension	extension	NN1
388953	45713847	11050940171	from	from	II
388953	45713847	11050940172	April	april	NPM1
388953	45713847	11050940173	15th	15th	MD
388953	45713847	11050940174	to	to	II
388953	45713847	11050940175	the	the	AT
388953	45713847	11050940176	extended	extended	JJ@
388953	45713847	11050940177	tax	tax	NN1
388953	45713847	11050940178	deadline	deadline	NN1
388953	45713847	11050940179	of	of	IO
388953	45713847	11050940180	October	october	NPM1
388953	45713847	11050940181	15th	15th	MD
388953	45713847	11050940182	.	.	.
388953	45713847	11050940183	The	the	AT
388953	45713847	11050940184	map	map	NN1
388953	45713847	11050940185	uses	use	VVZ
388953	45713847	11050940186	hot	hot	JJ
388953	45713847	11050940187	red	red	JJ_NN1
388953	45713847	11050940188	circles	circle	NN2
388953	45713847	11050940189	to	to	TO
388953	45713847	11050940190	indicate	indicate	VVI
388953	45713847	11050940191	the	the	AT
388953	45713847	11050940192	areas	area	NN2
388953	45713847	11050940193	of	of	IO
388953	45713847	11050940194	the	the	AT
388953	45713847	11050940195	nation	nation	NN1
388953	45713847	11050940196	with	with	IW
388953	45713847	11050940197	the	the	AT
388953	45713847	11050940198	most	most	DAT_RGT
388953	45713847	11050940199	extension	extension	NN1
388953	45713847	11050940200	activity	activity	NN1
388953	45713847	11050940201	,	,	,
388953	45713847	11050940202	while	while	CS
388953	45713847	11050940203	bursts	burst	NN2
388953	45713847	11050940204	of	of	IO
388953	45713847	11050940205	red	red	JJ_NN1
388953	45713847	11050940206	and	and	CC
388953	45713847	11050940207	a	a	AT1
388953	45713847	11050940208	Twitter	twitter	NN1
388953	45713847	11050940209	stream	stream	NN1
388953	45713847	11050940210	precisely	precisely	RR
388953	45713847	11050940211	highlight	highlight	VV0
388953	45713847	11050940212	individual	individual	JJ_NN1
388953	45713847	11050940213	and	and	CC
388953	45713847	11050940214	business	business	NN1
388953	45713847	11050940215	extension	extension	NN1
388953	45713847	11050940216	activity	activity	NN1
388953	45713847	11050940217	in	in	II
388953	45713847	11050940218	real-time	real-time	NN1_JJ
388953	45713847	11050940219	.	.	.
388953	45713847	11050940220	The	the	AT
388953	45713847	11050940221	map	map	NN1
388953	45713847	11050940222	is	be	VBZ
388953	45713847	11050940223	available	available	JJ
388953	45713847	11050940224	@		II
388953	45713847	11050940225	@		II
388953	45713847	11050940226	@		II
388953	45713847	11050940227	@		II
388953	45713847	11050940228	@		II
388953	45713847	11050940229	@		II
388953	45713847	11050940230	@		II
388953	45713847	11050940231	@		II
388953	45713847	11050940232	@		II
388953	45713847	11050940233	@		II
388953	45713847	11050940234	on	on	II
388953	45713847	11050940235	your	your	APPGE
388953	45713847	11050940236	taxes	tax	NN2
388953	45713847	11050940237	is	be	VBZ
388953	45713847	11050940238	the	the	AT
388953	45713847	11050940239	right	right	NN1
388953	45713847	11050940240	of	of	IO
388953	45713847	11050940241	every	every	AT1
388953	45713847	11050940242	citizen	citizen	NN1
388953	45713847	11050940243	and	and	CC
388953	45713847	11050940244	small	small	JJ
388953	45713847	11050940245	business	business	NN1
388953	45713847	11050940246	in	in	II
388953	45713847	11050940247	the	the	AT
388953	45713847	11050940248	United	united	NP1
388953	45713847	11050940249	States	state	NP1
388953	45713847	11050940250	,	,	,
388953	45713847	11050940251	"	"	"
388953	45713847	11050940252	said	say	VVD
388953	45713847	11050940253	Wes	wes	NP1
388953	45713847	11050940254	Masters	master	NN2
388953	45713847	11050940255	,	,	,
388953	45713847	11050940256	spokesperson	spokesperson	NN1
388953	45713847	11050940257	for	for	IF
388953	45713847	11050940258	FileLater		NN1_NP1
388953	45713847	11050940259	.	.	.
388953	45713847	11050940260	"	"	"
388953	45713847	11050940261	We	we	PPIS2
388953	45713847	11050940262	developed	develop	VVD
388953	45713847	11050940263	the	the	AT
388953	45713847	11050940264	Tax	tax	NN1
388953	45713847	11050940265	Extension	extension	NN1
388953	45713847	11050940266	Map	map	NN1
388953	45713847	11050940267	to	to	TO
388953	45713847	11050940268	highlight	highlight	VVI
388953	45713847	11050940269	this	this	DD1
388953	45713847	11050940270	under	under	RG@_II
388953	45713847	11050940271	publicized	publicized	JJ
388953	45713847	11050940272	option	option	NN1
388953	45713847	11050940273	for	for	IF
388953	45713847	11050940274	tax	tax	NN1
388953	45713847	11050940275	payers	payer	NN2
388953	45713847	11050940276	and	and	CC
388953	45713847	11050940277	bring	bring	VV0
388953	45713847	11050940278	awareness	awareness	NN1
388953	45713847	11050940279	to	to	II
388953	45713847	11050940280	the	the	AT
388953	45713847	11050940281	cities	city	NN2
388953	45713847	11050940282	and	and	CC
388953	45713847	11050940283	states	state	VVZ_NN2
388953	45713847	11050940284	where	where	RRQ_CS
388953	45713847	11050940285	people	people	NN
388953	45713847	11050940286	are	be	VBR
388953	45713847	11050940287	taking	take	VVG
388953	45713847	11050940288	the	the	AT
388953	45713847	11050940289	extra	extra	JJ
388953	45713847	11050940290	time	time	NNT1
388953	45713847	11050940291	to	to	TO
388953	45713847	11050940292	file	file	VVI
388953	45713847	11050940293	their	their	APPGE
388953	45713847	11050940294	taxes	tax	NN2
388953	45713847	11050940295	.	.	.
388953	45713847	11050940296	"	"	"
388953	45713847	11050940297	<p>		NULL
388953	45713847	11050940298	Filing	file	VVG
388953	45713847	11050940299	a	a	AT1
388953	45713847	11050940300	tax	tax	NN1
388953	45713847	11050940301	extension	extension	NN1
388953	45713847	11050940302	is	be	VBZ
388953	45713847	11050940303	one	one	MC1
388953	45713847	11050940304	of	of	IO
388953	45713847	11050940305	the	the	AT
388953	45713847	11050940306	easiest	easy	JJT
388953	45713847	11050940307	things	thing	NN2
388953	45713847	11050940308	an	a	AT1
388953	45713847	11050940309	individual	individual	NN1
388953	45713847	11050940310	can	can	VM
388953	45713847	11050940311	do	do	VDI
388953	45713847	11050940312	to	to	TO
388953	45713847	11050940313	provide	provide	VVI
388953	45713847	11050940314	the	the	AT
388953	45713847	11050940315	extra	extra	JJ
388953	45713847	11050940316	time	time	NNT1
388953	45713847	11050940317	necessary	necessary	JJ
388953	45713847	11050940318	to	to	TO
388953	45713847	11050940319	file	file	VVI
