300953	100664320	20991209957	evolve	evolve	VVI
300953	100664320	20991209958	.	.	.
300953	100664320	20991209959	One	one	MC1
300953	100664320	20991209960	@		II
300953	100664320	20991209961	@		II
300953	100664320	20991209962	@		II
300953	100664320	20991209963	@		II
300953	100664320	20991209964	@		II
300953	100664320	20991209965	@		II
300953	100664320	20991209966	@		II
300953	100664320	20991209967	@		II
300953	100664320	20991209968	@		II
300953	100664320	20991209969	@		II
300953	100664320	20991209970	'	'	"@
300953	100664320	20991209971	how	how	RRQ_RGQ@
300953	100664320	20991209972	'	'	GE_"@
300953	100664320	20991209973	)	)	)
300953	100664320	20991209974	affect	affect	VV0
300953	100664320	20991209975	the	the	AT
300953	100664320	20991209976	result	result	NN1
300953	100664320	20991209977	just	just	RR
300953	100664320	20991209978	like	like	II
300953	100664320	20991209979	what	what	DDQ
300953	100664320	20991209980	we	we	PPIS2
300953	100664320	20991209981	actually	actually	RR
300953	100664320	20991209982	do	do	VD0
300953	100664320	20991209983	.	.	.
300953	100664320	20991209984	The	the	AT
300953	100664320	20991209985	longer	long	JJR_RRR
300953	100664320	20991209986	the	the	AT
300953	100664320	20991209987	project	project	NN1
300953	100664320	20991209988	lives	life	NN2_VVZ
300953	100664320	20991209989	,	,	,
300953	100664320	20991209990	the	the	AT
300953	100664320	20991209991	higher	high	JJR
300953	100664320	20991209992	the	the	AT
300953	100664320	20991209993	working	working	JJ@
300953	100664320	20991209994	process	process	NN1
300953	100664320	20991209995	matter	matter	NN1
300953	100664320	20991209996	.	.	.
300953	100664320	20991209997	If	if	CS
300953	100664320	20991209998	the	the	AT
300953	100664320	20991209999	project	project	NN1
300953	100664320	20991210000	is	be	VBZ
300953	100664320	20991210001	meant	mean	VVN
300953	100664320	20991210002	for	for	IF
300953	100664320	20991210003	one	one	MC1
300953	100664320	20991210004	release	release	NN1
300953	100664320	20991210005	and	and	CC
300953	100664320	20991210006	then	then	RT
300953	100664320	20991210007	being	be	VBG
300953	100664320	20991210008	through	through	II_RP@
300953	100664320	20991210009	away	away	RL
300953	100664320	20991210010	then	then	RT
300953	100664320	20991210011	I	i	PPIS1
300953	100664320	20991210012	would	would	VM
300953	100664320	20991210013	say	say	VVI
300953	100664320	20991210014	"	"	"
300953	100664320	20991210015	who	who	PNQS
300953	100664320	20991210016	cares	care	VVZ
300953	100664320	20991210017	about	about	II
300953	100664320	20991210018	the	the	AT
300953	100664320	20991210019	working	working	JJ@
300953	100664320	20991210020	process	process	NN1
300953	100664320	20991210021	?	?	?
300953	100664320	20991210022	"	"	"
300953	100664320	20991210023	.	.	.
300953	100664320	20991210024	<p>		NULL
300953	100664320	20991210025	Allow	allow	VV0
300953	100664320	20991210026	to	to	TO
300953	100664320	20991210027	release	release	VVI
300953	100664320	20991210028	anytime	anytime	NNT1
300953	100664320	20991210029	<p>		NULL
300953	100664320	20991210030	Allow	allow	VV0
300953	100664320	20991210031	to	to	TO
300953	100664320	20991210032	maintain	maintain	VVI
300953	100664320	20991210033	old	old	JJ
300953	100664320	20991210034	versions	version	NN2
300953	100664320	20991210035	and	and	CC
300953	100664320	20991210036	sub-versions		NN2
300953	100664320	20991210037	of	of	IO
300953	100664320	20991210038	a	a	AT1
300953	100664320	20991210039	project	project	NN1
300953	100664320	20991210040	<p>		NULL
300953	100664320	20991210041	Allow	allow	VV0
300953	100664320	20991210042	testing	test	VVG_JJ@_NN1
300953	100664320	20991210043	multiple	multiple	JJ_NN1
300953	100664320	20991210044	platform	platform	NN1
300953	100664320	20991210045	simultaneously	simultaneously	RR
300953	100664320	20991210046	<p>		NULL
300953	100664320	20991210047	Allow	allow	VV0
300953	100664320	20991210048	an	a	AT1
300953	100664320	20991210049	easy	easy	JJ
300953	100664320	20991210050	support	support	NN1
300953	100664320	20991210051	of	of	IO
300953	100664320	20991210052	a	a	AT1
300953	100664320	20991210053	new	new	JJ
300953	100664320	20991210054	platform	platform	NN1
300953	100664320	20991210055	<p>		NULL
300953	100664320	20991210056	Keep	keep	VV0
300953	100664320	20991210057	project	project	NN1
300953	100664320	20991210058	dependencies	dependency	NN2
300953	100664320	20991210059	up	up	JJ31
300953	100664320	20991210060	to	to	JJ32
300953	100664320	20991210061	date		JJ33
300953	100664320	20991210062	with	with	IW
300953	100664320	20991210063	reliable	reliable	JJ
300953	100664320	20991210064	code	code	NN1
300953	100664320	20991210065	<p>		NULL
300953	100664320	20991210066	Allow	allow	VV0
300953	100664320	20991210067	an	a	AT1
300953	100664320	20991210068	access	access	NN1
300953	100664320	20991210069	to	to	II
300953	100664320	20991210070	the	the	AT
300953	100664320	20991210071	code	code	NN1
300953	100664320	20991210072	anytime	anytime	NNT1
300953	100664320	20991210073	,	,	,
300953	100664320	20991210074	anywhere	anywhere	RL
300953	100664320	20991210075	<p>		NULL
300953	100664320	20991210076	Reduce	reduce	VV0
300953	100664320	20991210077	amount	amount	NN1
300953	100664320	20991210078	of	of	IO
300953	100664320	20991210079	bugs	bug	NN2
300953	100664320	20991210080	introduced	introduce	VVN
300953	100664320	20991210081	by	by	II
300953	100664320	20991210082	accident	accident	NN1
300953	100664320	20991210083	with	with	IW
300953	100664320	20991210084	maintenance	maintenance	NN1
300953	100664320	20991210085	releases	release	NN2_VVZ
300953	100664320	20991210086	.	.	.
300953	100664320	20991210087	<p>		NULL
300953	100664320	20991210088	Keep	keep	VV0
300953	100664320	20991210089	tests	test	NN2
300953	100664320	20991210090	and	and	CC
300953	100664320	20991210091	experimental	experimental	JJ
300953	100664320	20991210092	code	code	NN1
300953	100664320	20991210093	out	out	II21
300953	100664320	20991210094	of	of	II22
300953	100664320	20991210095	releases	release	NN2
300953	100664320	20991210096	.	.	.
300953	100664320	20991210097	<p>		NULL
300953	100664320	20991210098	Allow	allow	VV0
300953	100664320	20991210099	a	a	AT1
300953	100664320	20991210100	feature	feature	NN1
300953	100664320	20991210101	development	development	NN1
300953	100664320	20991210102	to	to	TO
300953	100664320	20991210103	fail	fail	VVI
300953	100664320	20991210104	without	without	IW
300953	100664320	20991210105	poluting		VVG
300953	100664320	20991210106	the	the	AT
300953	100664320	20991210107	repository	repository	NN1
300953	100664320	20991210108	.	.	.
300953	100664320	20991210109	<p>		NULL
300953	100664320	20991210110	To	to	TO
300953	100664320	20991210111	archive	archive	VVI
300953	100664320	20991210112	all	all	DB
300953	100664320	20991210113	these	these	DD2
300953	100664320	20991210114	challenges	challenge	NN2_VVZ@
300953	100664320	20991210115	my	my	APPGE
300953	100664320	20991210116	main	main	JJ
300953	100664320	20991210117	tools	tool	NN2
300953	100664320	20991210118	are	be	VBR
300953	100664320	20991210119	,	,	,
300953	100664320	20991210120	as	as	CSA
300953	100664320	20991210121	you	you	PPY
300953	100664320	20991210122	probably	probably	RR
300953	100664320	20991210123	know	know	VV0
300953	100664320	20991210124	already	already	RR
300953	100664320	20991210125	,	,	,
300953	100664320	20991210126	Git	git	NN1
300953	100664320	20991210127	,	,	,
300953	100664320	20991210128	CMake		NP1
300953	100664320	20991210129	and	and	CC
300953	100664320	20991210130	Trac	trac	NP1
300953	100664320	20991210131	.	.	.
300953	100664320	20991210132	<h>		NULL
300953	100664320	20991210133	Trac		NN1_JJ
300953	100664320	20991210134	for	for	IF
300953	100664320	20991210135	planning	plan	VVG
300953	100664320	20991210136	ahead	ahead	RL
300953	100664320	20991210137	<p>		NULL
300953	100664320	20991210138	My	my	APPGE
300953	100664320	20991210139	use	use	NN1
300953	100664320	20991210140	of	of	IO
300953	100664320	20991210141	Trac	trac	NP1_NN1@
300953	100664320	20991210142	is	be	VBZ
300953	100664320	20991210143	fairly	fairly	RR
300953	100664320	20991210144	limited	limit	VVN_JJ
300953	100664320	20991210145	as	as	CSA
300953	100664320	20991210146	I	i	PPIS1
300953	100664320	20991210147	use	use	VV0
300953	100664320	20991210148	it	it	PPH1
300953	100664320	20991210149	mainly	mainly	RR
300953	100664320	20991210150	as	as	II_CSA
300953	100664320	20991210151	a	a	AT1
300953	100664320	20991210152	bug	bug	NN1
300953	100664320	20991210153	tracker	tracker	NN1
300953	100664320	20991210154	but	but	CCB
300953	100664320	20991210155	also	also	RR
300953	100664320	20991210156	to	to	TO
300953	100664320	20991210157	write	write	VVI
300953	100664320	20991210158	down	down	RP
300953	100664320	20991210159	ideas	idea	NN2
300953	100664320	20991210160	@		II
300953	100664320	20991210161	@		II
300953	100664320	20991210162	@		II
300953	100664320	20991210163	@		II
300953	100664320	20991210164	@		II
300953	100664320	20991210165	@		II
300953	100664320	20991210166	@		II
300953	100664320	20991210167	@		II
300953	100664320	20991210168	@		II
300953	100664320	20991210169	@		II
300953	100664320	20991210170	I	i	PPIS1
300953	100664320	20991210171	am	be	VBM
300953	100664320	20991210172	not	not	XX
300953	100664320	20991210173	really	really	RR
300953	100664320	20991210174	pedentic		JJ
300953	100664320	20991210175	on	on	II
300953	100664320	20991210176	which	which	DDQ
300953	100664320	20991210177	feature	feature	NN1_VV0@
300953	100664320	20991210178	will	will	VM
300953	100664320	20991210179	be	be	VBI
300953	100664320	20991210180	present	present	JJ
300953	100664320	20991210181	for	for	IF
300953	100664320	20991210182	which	which	DDQ
300953	100664320	20991210183	release	release	VV0_NN1
300953	100664320	20991210184	.	.	.
300953	100664320	20991210185	It	it	PPH1
300953	100664320	20991210186	depends	depend	VVZ
300953	100664320	20991210187	on	on	II
300953	100664320	20991210188	the	the	AT
300953	100664320	20991210189	work	work	NN1
300953	100664320	20991210190	progress	progress	NN1
300953	100664320	20991210191	of	of	IO
300953	100664320	20991210192	the	the	AT
300953	100664320	20991210193	features	feature	NN2
300953	100664320	20991210194	and	and	CC
300953	100664320	20991210195	Git	git	NN1
300953	100664320	20991210196	is	be	VBZ
300953	100664320	20991210197	quite	quite	RG
300953	100664320	20991210198	an	a	AT1
300953	100664320	20991210199	ally	ally	NN1
300953	100664320	20991210200	for	for	IF
300953	100664320	20991210201	that	that	DD1
300953	100664320	20991210202	purpose	purpose	NN1
300953	100664320	20991210203	.	.	.
300953	100664320	20991210204	I	i	PPIS1
300953	100664320	20991210205	am	be	VBM
300953	100664320	20991210206	not	not	XX
300953	100664320	20991210207	an	a	AT1
300953	100664320	20991210208	expert	expert	NN1
300953	100664320	20991210209	in	in	II
300953	100664320	20991210210	bug	bug	NN1
300953	100664320	20991210211	trackers	tracker	NN2
300953	100664320	20991210212	and	and	CC
300953	100664320	20991210213	ci	ci	MC
300953	100664320	20991210214	and	and	CC
300953	100664320	20991210215	I	i	PPIS1
300953	100664320	20991210216	could	could	VM
300953	100664320	20991210217	probably	probably	RR
300953	100664320	20991210218	use	use	VVI
300953	100664320	20991210219	another	another	DD1
300953	100664320	20991210220	one	one	PN1
300953	100664320	20991210221	.	.	.
300953	100664320	20991210222	Track	track	NN1_VV0@
300953	100664320	20991210223	by	by	II
300953	100664320	20991210224	itself	itself	PPX1
300953	100664320	20991210225	is	be	VBZ
300953	100664320	20991210226	great	great	JJ
300953	100664320	20991210227	but	but	CCB
300953	100664320	20991210228	Track	track	NN1_VV0@
300953	100664320	20991210229	on	on	II
300953	100664320	20991210230	SF.net		NP1
300953	100664320	20991210231	is	be	VBZ
300953	100664320	20991210232	really	really	RR
300953	100664320	20991210233	so	so	RG
300953	100664320	20991210234	slow	slow	JJ
300953	100664320	20991210235	!	!	!
300953	100664320	20991210236	I	i	PPIS1
300953	100664320	20991210237	guess	guess	VV0
300953	100664320	20991210238	a	a	AT1
300953	100664320	20991210239	better	better	JJR
300953	100664320	20991210240	alternative	alternative	NN1
300953	100664320	20991210241	would	would	VM
300953	100664320	20991210242	be	be	VBI
300953	100664320	20991210243	nice	nice	JJ
300953	100664320	20991210244	.	.	.
300953	100664320	20991210245	<h>		NULL
300953	100664320	20991210246	CMake		VV0_NN1
300953	100664320	20991210247	for	for	IF
300953	100664320	20991210248	cross	cross	NN1_JJ@
300953	100664320	20991210249	platform	platform	NN1
300953	100664320	20991210250	/	/	FO
300953	100664320	20991210251	cross	cross	NN1_VV0_JJ@
300953	100664320	20991210252	compiler	compiler	NN1
300953	100664320	20991210253	development	development	NN1
300953	100664320	20991210254	<p>		NULL
300953	100664320	20991210255	CMake		NN1_VV0_NP1@
300953	100664320	20991210256	is	be	VBZ
300953	100664320	20991210257	a	a	AT1
300953	100664320	20991210258	cross	cross	NN1_JJ@
300953	100664320	20991210259	platform	platform	NN1
300953	100664320	20991210260	project	project	NN1
300953	100664320	20991210261	generator	generator	NN1
300953	100664320	20991210262	.	.	.
300953	100664320	20991210263	It	it	PPH1
300953	100664320	20991210264	's	be	VBZ
300953	100664320	20991210265	good	good	JJ
300953	100664320	20991210266	but	but	CCB
300953	100664320	20991210267	if	if	CS
300953	100664320	20991210268	one	one	MC1
300953	100664320	20991210269	day	day	NNT1
300953	100664320	20991210270	another	another	DD1
300953	100664320	20991210271	similar	similar	JJ
300953	100664320	20991210272	tool	tool	NN1
300953	100664320	20991210273	get	get	VV0
300953	100664320	20991210274	released	release	VVN
300953	100664320	20991210275	,	,	,
300953	100664320	20991210276	I	i	PPIS1
300953	100664320	20991210277	would	would	VM
300953	100664320	20991210278	definetely		RR
300953	100664320	20991210279	have	have	VHI
300953	100664320	20991210280	a	a	AT1
300953	100664320	20991210281	look	look	NN1
300953	100664320	20991210282	expecting	expect	VVG
300953	100664320	20991210283	a	a	AT1
300953	100664320	20991210284	switch	switch	NN1
300953	100664320	20991210285	.	.	.
300953	100664320	20991210286	With	with	IW
300953	100664320	20991210287	CMake		NP1_NN1@
300953	100664320	20991210288	we	we	PPIS2
300953	100664320	20991210289	define	define	VV0
300953	100664320	20991210290	projects	project	NN2
300953	100664320	20991210291	and	and	CC
300953	100664320	20991210292	solutions	solution	NN2
300953	100664320	20991210293	inside	inside	II
300953	100664320	20991210294	script	script	NN1
300953	100664320	20991210295	files	file	NN2
300953	100664320	20991210296	.	.	.
300953	100664320	20991210297	Then	then	RT
300953	100664320	20991210298	,	,	,
300953	100664320	20991210299	CMake		NP1
300953	100664320	20991210300	generates	generate	VVZ
300953	100664320	20991210301	the	the	AT
300953	100664320	20991210302	project	project	NN1
300953	100664320	20991210303	for	for	IF
300953	100664320	20991210304	Visual	visual	JJ
300953	100664320	20991210305	Studio	studio	NN1
300953	100664320	20991210306	,	,	,
300953	100664320	20991210307	GCC/make		FU
300953	100664320	20991210308	,	,	,
300953	100664320	20991210309	XCode		NP1_VV0_NN1
300953	100664320	20991210310	,	,	,
300953	100664320	20991210311	etc	etc	RA
300953	100664320	20991210312	.	.	.
300953	100664320	20991210313	Good	good	JJ
300953	100664320	20991210314	in	in	II
300953	100664320	20991210315	principle	principle	NN1
300953	100664320	20991210316	but	but	CCB
300953	100664320	20991210317	the	the	AT
300953	100664320	20991210318	scripts	script	NN2
300953	100664320	20991210319	are	be	VBR
300953	100664320	20991210320	quite	quite	RG
300953	100664320	20991210321	messy	messy	JJ
300953	100664320	20991210322	,	,	,
300953	100664320	20991210323	it	it	PPH1
300953	100664320	20991210324	's	be	VBZ
300953	100664320	20991210325	taugh		NN1
300953	100664320	20991210326	to	to	TO
300953	100664320	20991210327	read	read	VVI
300953	100664320	20991210328	someone	someone	PN1
300953	100664320	20991210329	else	else	RR
300953	100664320	20991210330	scripts	script	NN2
300953	100664320	20991210331	,	,	,
300953	100664320	20991210332	they	they	PPHS2
300953	100664320	20991210333	contains	contain	VVZ
300953	100664320	20991210334	a	a	AT1
300953	100664320	20991210335	lot	lot	NN1
300953	100664320	20991210336	of	of	IO
300953	100664320	20991210337	'	'	"@_GE
300953	100664320	20991210338	if	if	CSW@_CS
300953	100664320	20991210339	'	'	"@_GE
